Time,Temp C,well,value,na,na_conc,date,construct,system,repeat,gfp_max,mgapt_max,ratio
609.1,37.0,F10,827,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
612.1,37.0,F10,927,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
615.1,37.0,F10,679,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
618.1,37.0,F10,816,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
621.1,37.0,F10,828,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
624.1,37.0,F10,774,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
627.1,37.0,F10,1011,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
630.1,37.0,F10,833,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
633.1,37.0,F10,910,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
636.1,37.0,F10,827,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
639.1,37.0,F10,1072,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
642.1,37.0,F10,994,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
645.1,37.0,F10,792,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
648.1,37.0,F10,945,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
651.1,37.0,F10,1020,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
654.1,37.0,F10,891,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
657.1,37.0,F10,967,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
660.1,37.0,F10,778,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
663.1,37.0,F10,873,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
666.1,37.0,F10,700,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
669.1,37.0,F10,843,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
672.1,37.0,F10,924,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
675.1,37.0,F10,735,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
678.1,37.0,F10,950,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
681.1,37.0,F10,873,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
684.1,37.0,F10,982,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
687.1,37.0,F10,1085,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
690.1,37.0,F10,812,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
693.1,37.0,F10,880,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
696.1,37.0,F10,1155,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
699.1,37.0,F10,1114,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
702.1,37.0,F10,1016,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
705.1,36.9,F10,1036,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
708.1,37.0,F10,1168,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
711.1,37.0,F10,885,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
714.1,37.0,F10,1134,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
717.1,37.0,F10,1330,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
720.1,37.0,F10,1032,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
0.1,36.9,G10,225,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
3.1,37.0,G10,149,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
6.1,37.0,G10,165,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
9.1,37.0,G10,183,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
12.1,37.0,G10,319,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
15.1,37.0,G10,178,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
18.1,37.0,G10,132,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
21.1,37.0,G10,335,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
24.1,37.0,G10,182,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
27.1,37.0,G10,176,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
30.1,37.0,G10,233,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
33.1,37.0,G10,294,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
36.1,37.0,G10,157,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
39.1,37.0,G10,240,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
42.1,37.0,G10,336,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
45.1,37.0,G10,113,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
48.1,37.0,G10,161,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
51.1,37.0,G10,196,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
54.1,37.0,G10,205,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
57.1,37.0,G10,212,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
60.1,37.0,G10,295,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
63.1,37.0,G10,156,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
66.1,37.0,G10,231,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
69.1,37.0,G10,131,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
72.1,37.0,G10,188,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
75.1,37.0,G10,206,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
78.1,37.0,G10,155,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
81.1,37.0,G10,319,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
84.1,37.0,G10,159,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
87.1,36.9,G10,249,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
90.1,37.0,G10,59,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
93.1,37.0,G10,163,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
96.1,37.0,G10,178,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
99.1,37.0,G10,129,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
102.1,37.0,G10,107,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
105.1,37.0,G10,165,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
108.1,37.0,G10,127,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
111.1,37.0,G10,91,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
114.1,37.0,G10,197,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
117.1,37.0,G10,134,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
120.1,37.0,G10,252,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
123.1,37.0,G10,92,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
126.1,37.0,G10,295,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
129.1,37.0,G10,175,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
132.1,37.0,G10,155,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
135.1,37.0,G10,137,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
138.1,37.0,G10,127,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
141.1,37.0,G10,197,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
144.1,37.0,G10,159,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
147.1,37.0,G10,165,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
150.1,37.0,G10,275,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
153.1,37.0,G10,348,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
156.1,37.0,G10,195,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
159.1,37.0,G10,145,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
162.1,37.0,G10,318,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
165.1,37.0,G10,213,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
168.1,37.0,G10,135,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
171.1,37.0,G10,279,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
174.1,37.0,G10,175,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
177.1,37.0,G10,289,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
180.1,37.0,G10,287,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
183.1,37.0,G10,318,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
186.1,37.0,G10,237,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
189.1,37.0,G10,90,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
192.1,37.0,G10,160,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
195.1,37.0,G10,253,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
198.1,37.0,G10,248,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
201.1,37.0,G10,319,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
204.1,37.0,G10,303,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
207.1,36.9,G10,246,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
210.1,37.0,G10,110,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
213.1,37.0,G10,147,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
216.1,36.9,G10,195,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
219.1,37.0,G10,87,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
222.1,37.0,G10,198,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
225.1,37.0,G10,224,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
228.1,37.0,G10,252,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
231.1,37.0,G10,248,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
234.1,37.0,G10,355,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
237.1,36.9,G10,309,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
240.1,37.0,G10,269,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
243.1,37.0,G10,256,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
246.1,37.0,G10,192,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
249.1,37.0,G10,464,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
252.1,37.0,G10,258,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
255.1,37.0,G10,214,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
258.1,37.0,G10,297,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
261.1,37.0,G10,326,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
264.1,37.0,G10,317,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
267.1,37.0,G10,232,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
270.1,37.0,G10,255,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
273.1,37.0,G10,290,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
276.1,37.0,G10,268,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
279.1,37.0,G10,363,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
282.1,37.0,G10,538,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
285.1,37.0,G10,253,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
288.1,37.0,G10,420,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
291.1,37.0,G10,411,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
294.1,37.0,G10,328,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
297.1,37.0,G10,236,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
300.1,37.0,G10,348,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
303.1,37.0,G10,604,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
306.1,37.0,G10,385,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
309.1,37.0,G10,377,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
312.1,37.0,G10,356,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
315.1,37.0,G10,469,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
318.1,37.0,G10,848,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
321.1,37.0,G10,577,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
324.1,37.0,G10,357,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
327.1,37.0,G10,397,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
330.1,37.0,G10,585,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
333.1,37.0,G10,550,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
336.1,37.0,G10,600,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
339.1,36.9,G10,399,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
342.1,37.0,G10,502,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
345.1,37.0,G10,443,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
348.1,37.0,G10,428,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
351.1,37.0,G10,487,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
354.1,37.0,G10,434,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
357.1,37.0,G10,419,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
360.1,37.0,G10,395,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
363.1,37.0,G10,484,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
366.1,37.0,G10,383,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
369.1,37.0,G10,491,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
372.1,37.0,G10,666,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
375.1,37.0,G10,541,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
378.1,37.0,G10,336,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
381.1,37.0,G10,345,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
384.1,37.0,G10,438,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
387.1,37.0,G10,707,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
390.1,37.0,G10,620,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
393.1,37.0,G10,451,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
396.1,37.1,G10,526,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
399.1,37.0,G10,576,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
402.1,37.0,G10,527,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
405.1,37.0,G10,556,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
408.1,37.0,G10,607,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
411.1,37.0,G10,514,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
414.1,37.0,G10,783,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
417.1,37.0,G10,777,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
420.1,37.0,G10,698,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
423.1,37.0,G10,541,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
426.1,37.0,G10,786,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
429.1,37.0,G10,756,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
432.1,37.0,G10,517,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
435.1,37.0,G10,658,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
438.1,37.0,G10,826,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
441.1,37.0,G10,662,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
444.1,37.0,G10,616,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
447.1,37.0,G10,495,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
450.1,37.0,G10,541,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
453.1,37.0,G10,843,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
456.1,37.0,G10,674,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
459.1,37.0,G10,890,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
462.1,37.0,G10,661,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
465.1,37.0,G10,609,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
468.1,37.0,G10,720,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
471.1,37.0,G10,746,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
474.1,37.0,G10,697,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
477.1,37.0,G10,712,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
480.1,37.0,G10,601,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
483.1,37.0,G10,679,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
486.1,37.0,G10,682,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
489.1,37.0,G10,563,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
492.1,37.0,G10,773,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
495.1,37.0,G10,690,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
498.1,37.0,G10,655,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
501.1,37.0,G10,735,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
504.1,37.0,G10,829,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
507.1,37.0,G10,592,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
510.1,37.0,G10,916,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
513.1,37.0,G10,783,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
516.1,37.0,G10,690,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
519.1,37.0,G10,741,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
522.1,37.0,G10,686,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
525.1,37.0,G10,932,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
528.1,37.0,G10,777,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
531.1,37.0,G10,840,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
534.1,37.0,G10,954,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
537.1,36.9,G10,940,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
540.1,37.0,G10,816,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
543.1,36.9,G10,752,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
546.1,37.0,G10,804,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
549.1,37.0,G10,915,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
552.1,37.0,G10,913,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
555.1,37.0,G10,1043,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
558.1,37.0,G10,640,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
561.1,37.0,G10,805,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
564.1,37.0,G10,853,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
567.1,37.0,G10,849,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
570.1,37.0,G10,729,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
573.1,37.0,G10,632,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
576.1,37.0,G10,1084,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
579.1,37.0,G10,840,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
582.1,37.0,G10,707,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
585.1,37.0,G10,840,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
588.1,37.0,G10,1000,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
591.1,37.0,G10,754,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
594.1,37.0,G10,798,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
597.1,37.0,G10,949,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
600.1,37.0,G10,1017,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
603.1,37.0,G10,542,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
606.1,37.0,G10,1079,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
609.1,37.0,G10,869,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
612.1,37.0,G10,1072,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
615.1,37.0,G10,955,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
618.1,37.0,G10,918,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
621.1,37.0,G10,844,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
624.1,37.0,G10,880,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
