,MGapt,DTT,MGapt_altered,mgapt,MGdye,time,Measured
570,0.2997207520703617,1.794427173370642,0.04764939004738846,0.002597468491936812,9.652629857884582,20537.114261884904,0.30686816057746996
571,0.30061748982111614,1.775471940256763,0.04659707100462663,0.002566973619779476,9.65278543917659,20573.144286905754,0.30760705047181014
572,0.3015033286557795,1.7567147695752205,0.045558049056368344,0.0025362850284658097,9.652938622290185,20609.174311926607,0.30833703601423473
573,0.30237820398447,1.7381533890387153,0.044532391245504024,0.0025054138719831118,9.653089404772357,20645.204336947456,0.3090580626712956
574,0.3032420558078976,1.7197855526677532,0.043520159137508826,0.002474371260746822,9.653237785056925,20681.234361968305,0.30977007967852394
575,0.30409482729769555,1.7016090468320613,0.04252141014491445,0.002443168647746866,9.653383762559722,20717.264386989158,0.3104730388194327
576,0.30493646618708636,1.6836216864717726,0.04153619624169303,0.0024118174387088354,9.653527337573554,20753.294412010007,0.3111668956233403
577,0.30576692440133013,1.6658213160666957,0.0405645643066317,0.0023803290939654444,9.65366851129437,20789.32443703086,0.3118516090473249
578,0.3065861574617887,1.6482058107685742,0.03960655668399548,0.002348715285861705,9.65380728585655,20825.35446205171,0.312527140964388
579,0.3073941258228291,1.6307730711423831,0.03866220976266986,0.002316987707355098,9.653943664416834,20861.38448707256,0.3131934572872296
580,0.3081907934265761,1.613521030506327,0.03773155561145276,0.0022851581804717988,9.654077650964306,20897.41451209341,0.31385052676829406
581,0.30897612875584085,1.5964476478537353,0.03681462082855592,0.0022532385355918737,9.654209250417939,20933.44453711426,0.3144983218801242
582,0.30975010460619534,1.5795509093595383,0.03591142679189104,0.0022212406363281245,9.654338468604248,20969.47456213511,0.315136818624979
583,0.31051269770249323,1.5628288325308866,0.03502199000234743,0.0021891764999544573,9.654465312297495,21005.504587155963,0.31576599620284534
584,0.31126388938390503,1.5462794554018522,0.034146321596328244,0.002157057954466024,9.654589789022102,21041.534612176813,0.31638583762335426
585,0.31200366491397324,1.5299008500136855,0.03328442774037163,0.0021248970818867202,9.654711907347991,21077.564637197665,0.316996329075029
586,0.31273201397387806,1.513691110904736,0.032436309387491494,0.0020927058615426977,9.654831676640967,21113.594662218515,0.31759746038200176
587,0.3134489305193126,1.4976483584977263,0.0316019623473193,0.0020604962741633676,9.654949107135705,21149.624687239364,0.3181892248714105
588,0.3141544126771835,1.4817707430199447,0.03078137731942115,0.0020282803954417778,9.655064210005731,21185.654712260217,0.3187716192750967
589,0.31484846288713997,1.4660564392269297,0.029974539854186955,0.0019960702613914605,9.655176997261009,21221.684737281066,0.319344643865268
590,0.3155310877659077,1.4505036447944837,0.02918143058542694,0.00196387779736487,9.655287481651001,21257.71476230192,0.31990830235372175
591,0.31620229835696456,1.4351105846312828,0.028402024775265385,0.0019317149767442631,9.655395676870107,21293.74478732277,0.3204626020732544
592,0.31686210998528846,1.4198755069703217,0.027636292624415415,0.0018995936820772163,9.655501597392632,21329.774812343618,0.3210075538789508
593,0.3175105418838111,1.4047966862441152,0.026884199643965104,0.0018675257841714189,9.65560525847456,21365.80483736447,0.32154317183040587
594,0.31814761756065313,1.3898724204496327,0.026145706282662485,0.0018355230717758426,9.65570667615902,21401.83486238532,0.3220694735030525
595,0.3187733650568046,1.375101029171815,0.02542076766946759,0.0018035971980743524,9.655805867276063,21437.864887406173,0.32258648020722475
596,0.31938781641237046,1.3604808564308504,0.02470933417280965,0.0017717597647241953,9.655902849417156,21473.894912427022,0.3230942165382919
597,0.31999100714045303,1.346010273777366,0.02401135188062991,0.0017400224763280314,9.655997640981253,21509.92493744787,0.3235927099225475
598,0.32058297766071886,1.3316876704629073,0.023326761295697,0.0017083967153769274,9.656090261045922,21545.954962468724,0.3240819918550734
599,0.3211637722273249,1.3175114600445206,0.022655498334997866,0.001676893835909567,9.656180729440015,21581.984987489574,0.3245620969775746
600,0.32173343874484395,1.3034800794778905,0.021997494637010184,0.0016455250771568281,9.656269066620485,21618.015012510426,0.32503306294039547
601,0.3222920292506525,1.2895919875084727,0.02135267698548701,0.0016143015585178052,9.6563552937662,21654.045037531276,0.3254949307984755
602,0.32283959985322147,1.275845664478721,0.02072096739233885,0.0015832342707425228,9.65643943275678,21690.075062552125,0.3259477449620723
603,0.323376210379972,1.2622396122288697,0.020102283575300913,0.0015523340217599112,9.656521506047069,21726.105087572978,0.32639155291626715
604,0.3239019241685545,1.2487723526474255,0.019496539325234673,0.0015216113195926063,9.656601536508552,21762.135112593827,0.32682640506733973
605,0.3244168087179486,1.2354424299413673,0.018903643445448343,0.0014910766509933988,9.656679547838944,21798.16513761468,0.32725235523476587
606,0.3249209351157203,1.222248408353955,0.018323500675425687,0.0014607402453712982,9.656755564211194,21834.19516263553,0.32766946021703414
607,0.32541437749879215,1.209188871145179,0.017756012052793636,0.0014306123606680535,9.656829610450755,21870.22518765638,0.32807777930671117
608,0.3258972140928421,1.196262422356432,0.01720107409247979,0.0014007028551088969,9.656901711817017,21906.25521267723,0.3284773752067141
609,0.32636952663156393,1.1834676854685564,0.01665857929089984,0.0013710213806435068,9.656971894079875,21942.28523769808,0.3288683135251989
610,0.3268314002462439,1.1708033029617129,0.01612841624549697,0.001341577395914353,9.657040183510599,21978.31526271893,0.32925066268306846
611,0.32728292296935496,1.158267936457649,0.015610470073617152,0.0013123803446285884,9.657106606959367,22014.345287739783,0.3296244934803975
612,0.327724186148481,1.145860266106641,0.015104622117769953,0.0012834394519125741,9.657171191736088,22050.375312760632,0.3299898794661465
613,0.32815528482754835,1.133578989994722,0.014610749676602083,0.001254763534296862,9.65723396549819,22086.405337781485,0.33034689727903865
614,0.32857631699294065,1.1214228242555258,0.014128726628628113,0.001226361282947254,9.657294956380774,22122.435362802335,0.3306956259872349
615,0.32898738339541206,1.109390502740724,0.013658423876247782,0.0011982410338819307,9.657354192730686,22158.465387823184,0.33103614697684924
616,0.32938858709520547,1.097480776849589,0.013199710048780715,0.0011704106122976989,9.65741170285836,22194.495412844037,0.33136854360252255
617,0.32978003510545933,1.085692414570589,0.012752448881654726,0.0011428779744814095,9.657467516015233,22230.525437864886,0.33169290243770755
618,0.33016183682276934,1.0740242007294867,0.012316501684979947,0.0011156506284798735,9.657521661494597,22266.55546288574,0.3320093120755163
619,0.3305341042556125,1.062474936516633,0.01189172691125317,0.00108873579103854,9.65757416883548,22302.58548790659,0.3323178632923005
620,0.33089695025249655,1.0510434390940548,0.011477982113699051,0.0010621405615274737,9.657625067636149,22338.615512927438,0.3326186475695514
621,0.33125049214824404,1.0397285414559356,0.011075119973214503,0.0010358715061844026,9.657674387880883,22374.64553794829,0.3329117601442262
622,0.3315948488749863,1.028529091983468,0.010682991479693853,0.0010099349536263355,9.65772215964766,22410.67556296914,0.3331972975969404
623,0.3319301415839585,1.01744395416388,0.010301445269973751,0.0009843369082630535,9.657768413148409,22446.705587989993,0.3334753583744546
624,0.3322564930941343,1.0064720071732933,0.009930327763341235,0.0009590835794799777,9.657813179144863,22482.735613010842,0.33374604225863547
625,0.3325740285709858,0.9956121440499534,0.009569483257517454,0.0009341804661627876,9.657856488173834,22518.76563803169,0.3340094510596134
626,0.33288287506898706,0.9848632720932069,0.00921875406114955,0.0009096327756408448,9.657898370872202,22554.795663052544,0.3342656881781595
627,0.33318316136960374,0.9742243126836745,0.008877980616808622,0.0008854454956127772,9.657938858015928,22590.825688073393,0.33451485846212503
628,0.3334750179760112,0.9636942013694753,0.008547001610244673,0.0008616232922366604,9.657977980416087,22626.855713094246,0.3347570682175479
629,0.33375857698523365,0.9532718871414413,0.008225654099551071,0.0008381705334178221,9.658015768917561,22662.885738115096,0.3349924251001663
630,0.3340339719564965,0.942956331652844,0.007913773645405606,0.0008150913154213576,9.658052254400445,22698.915763135945,0.3352210380033073
631,0.3343013378616929,0.932746509642001,0.007611194417953991,0.0007923894173879549,9.658087467722702,22734.945788156798,0.335443017024386
632,0.33456081039780755,0.922641407928153,0.007317750365691895,0.0007700679595770728,9.658121439238851,22770.975813177647,0.3356584729526613
633,0.33481252541804735,0.9126400247230888,0.007033276192357716,0.0007481291112893885,9.658154198391948,22807.0058381985,0.335867516846901
634,0.33505662174389794,0.9027413717847619,0.006757602181849917,0.0007265758789465664,9.658185776076607,22843.03586321935,0.3360702620711754
635,0.3352932382784004,0.892944471780552,0.006490559392716962,0.0007054103879246821,9.65821620233124,22879.0658882402,0.33626682218730797
636,0.3355225147076865,0.883248358666792,0.006231978323405973,0.0006846343721091512,9.658245506971266,22915.09591326105,0.3364573114561974
637,0.3357445913932865,0.8736520773880654,0.005981689049992187,0.0006642491655621872,9.65827371955908,22951.1259382819,0.33664184475078535
638,0.33595960778318973,0.8641546879708204,0.005739520760669076,0.0006442580866143113,9.6583008714585,22987.15596330275,0.3368205358972901
639,0.33616770544746016,0.8547552558976108,0.005505303173592464,0.0006246613526443307,9.658326991381308,23023.185988323603,0.33699350092349906
640,0.33636902574975075,0.8454528583946848,0.005278865770190183,0.0006054596586425118,9.65835210848242,23059.216013344452,0.33716085561527925
641,0.33656371014064995,0.836246582941537,0.0050600380962144255,0.0005866535211443863,9.658376251765496,23095.246038365305,0.3373227158550821
642,0.3367519001160429,0.8271355267742528,0.004848649926371878,0.0005682431632116561,9.658399449959946,23131.276063386154,0.33747919760499867
643,0.33693373703571855,0.8181187983099717,0.0046445318479937945,0.0005502281541451934,9.658421731118647,23167.306088407004,0.3376304168129176
644,0.33710936207633196,0.8091955151525205,0.004447514945239143,0.0005326077764273997,9.658443122980788,23203.336113427857,0.3377764893181178
645,0.337278916184188,0.8003648021025933,0.004257430484492289,0.0005153813916988223,9.658463653333678,23239.366138448706,0.3379175307568618
646,0.3374425398479374,0.7916257937504676,0.00407411080539158,0.0004985478319683081,9.658483349349028,23275.39616346956,0.33805365646874613
647,0.337600373021724,0.7829776332403205,0.0038973892046336527,0.00048210560517567816,9.658502237775998,23311.426188490408,0.3381849814024191
648,0.3377525551297149,0.7744194726828298,0.0037270998424705974,0.0004660529845176311,9.65852034503017,23347.456213511257,0.3383116201060855
649,0.3378992256230408,0.7659504767035521,0.0035630765744657676,0.0004503885142048829,9.658537697804848,23383.48623853211,0.3384336871092107
650,0.3380405219797891,0.7575698114767411,0.0034051567579127646,0.00043510958768137306,9.658554321264653,23419.51626355296,0.338551295493476
651,0.33817658116736277,0.749276653413342,0.0032531783220571004,0.00042021363592480604,9.658570240512933,23455.546288573812,0.33866455791567135
652,0.33830753909928946,0.7410701864644581,0.003106980740210243,0.00040569780387698923,9.658585480162852,23491.57631359466,0.338773586210321
653,0.33843353052454095,0.7329496018799563,0.002966405160394171,0.00039155895291911966,9.658600064317413,23527.60633861551,0.3388784912986001
654,0.3385546906983712,0.7249141032364009,0.0028312914191894007,0.0003777946448431376,9.658614017884787,23563.636363636364,0.3389793844112496
655,0.3386711521026069,0.7169628968224155,0.0027014837166488784,0.00036440139840681425,9.65862736418309,23599.666388657213,0.3390763746601042
656,0.33878304563431977,0.7090951952404776,0.0025768284737021072,0.0003513754076647036,9.658640125894323,23635.696413678066,0.33916956990537506
657,0.338890501086758,0.7013102189153843,0.0024571734277657087,0.00033871287038128177,9.65865232548782,23671.726438698915,0.33925907710092285
658,0.33899364667584336,0.6936071947797163,0.0023423683981511263,0.0003264097906159128,9.658663984928348,23707.756463719765,0.33934500193556605
659,0.33909260971679434,0.685985357409848,0.0022322648817122764,0.00031446157207213466,9.658675125403834,23743.786488740618,0.3394274494490512
660,0.33918751665943553,0.6784439490503263,0.002126716075114838,0.00030286295388389807,9.658685767267789,23779.816513761467,0.33950652407070275
661,0.33927849016431005,0.6709822145088892,0.0020255788656571238,0.00029160952650164146,9.658695930972373,23815.846538782316,0.33958232699415863
662,0.33936565190706897,0.6635994059806609,0.0019287120114603086,0.00028069618889458767,9.658705636083809,23851.87656380317,0.33965495870878804
663,0.3394491216237775,0.6562947813565005,0.0018359768223191223,0.00027011761296134255,9.658714901556243,23887.90658882402,0.33972451814712534
664,0.33952901702120086,0.6490676040306638,0.0017472372651411324,0.00025986824607435394,9.658723745715998,23923.93661384487,0.339791102610972
665,0.3396054558608006,0.641917148621217,0.0016623560426990247,0.00024994373193853997,9.658732188098838,23959.96663886572,0.33985480926720546
666,0.3396785514663926,0.63484268880205,0.0015812028547100194,0.0002403380404864921,9.658740245681237,23995.99666388657,0.3399157318945991
667,0.3397484158333698,0.6278435058120202,0.0015036485774093458,0.00023104555768207596,9.65874793559156,24032.026688907423,0.3399739631199812
668,0.33981515879562607,0.6209188862405918,0.0014295667460288751,0.00022206060303236016,9.658755274460685,24068.056713928272,0.3400295938075304
669,0.33987888921816456,0.614068124008252,0.0013588318167506626,0.00021337773466408594,9.658762278967425,24104.086738949125,0.34008271399067713
670,0.33993971351466057,0.6072905178379826,0.0012913212647943629,0.00020499143287994903,9.658768965222883,24140.116763969974,0.3401334117043797
671,0.3399977350198785,0.6005853701730707,0.0012269164544064955,0.00019689598454001494,9.658775348528053,24176.146788990824,0.3401817724880395
672,0.340053055299956,0.5939519893736429,0.001165500724878243,0.0001890858226930009,9.658781443977503,24212.176814011676,0.34022788040868773
673,0.34010577397613106,0.5873896888096041,0.001106960149297383,0.00018155497963294172,9.658787265876908,24248.206839032526,0.3402718179985257
674,0.3401559894358354,0.5808977867425865,0.0010511836686856568,0.0001742960979562996,9.658792826897816,24284.23686405338,0.34031366698613824
675,0.3402037962946096,0.5744756062713672,0.0009980628182759584,0.00016730375612446807,9.658798140889452,24320.266889074228,0.340353505717351
676,0.3402492874516993,0.5681224751875597,0.0009474920304214571,0.00016057169418742828,9.65880322052022,24356.296914095077,0.34039141125626254
677,0.3402925534923045,0.5618377258831331,0.0008993686044375135,0.0001540935628230796,9.658808077905602,24392.32693911593,0.3404274587829701
678,0.3403336811207926,0.5556206885532956,0.0008535998636310967,0.00014785765091180567,9.658812719017925,24428.35696413678,0.3404617211003373
679,0.34037275565814756,0.5494707021412383,0.0008100914499696591,0.00014185558724361217,9.658817152894237,24464.386989157632,0.34049426937564303
680,0.3404098595526308,0.5433871078791127,0.0007687541216690754,0.00013607733438404386,9.658821386328057,24500.41701417848,0.34052517267088117
681,0.3404450726583181,0.5373692564889259,0.0007294964758880897,0.00013051813126019337,9.658825430868152,24536.44703919933,0.3405544971297013
682,0.3404784754290762,0.5314165342411217,0.0006921988655331089,0.00012520073658430067,9.65882932570775,24572.477064220184,0.3405823052589062
683,0.34051014611140756,0.5255282784812563,0.0006567977196970759,0.00012009448326268503,9.658833056171256,24608.507089241033,0.3406086657693621
684,0.3405401587664247,0.5197038571883995,0.0006232063169523496,0.00011519688334688377,9.658836634918984,24644.537114261886,0.34063363971396754
685,0.3405685852965464,0.5139426392833566,0.0005913442223910566,0.00011050175470258606,9.658840070483423,24680.567139282735,0.34065728692990505
686,0.34059549572297704,0.5082439966805448,0.0005611343085591414,0.00010600186701693556,9.658843369970826,24716.597164303585,0.3406796658692609
687,0.34062095784850555,0.5026073067331647,0.0005325009583393779,0.00010169114418163283,9.658846541195517,24752.627189324437,0.34070083299225645
688,0.34064503600736945,0.4970319539769322,0.0005053724332262107,9.756379778551164e-05,9.658849591561767,24788.657214345287,0.3407208418723534
689,0.3406677950672141,0.49151732174914,0.00047967652090951426,9.361387253658628e-05,9.658852528414238,24824.687239366136,0.34073974654535055
690,0.3406892942455663,0.4860628045311217,0.00045534789052289836,8.983531897369066e-05,9.658855357866273,24860.71726438699,0.34075759642914477
691,0.3407095953946253,0.4806677916785176,0.0004323179468747453,8.622218715208624e-05,9.65885808666086,24896.74728940784,0.3407744430866565
692,0.34072875341942,0.4753316866616752,0.0004105262423325206,8.276872539873147e-05,9.65886072034061,24932.77731442869,0.3407903323557699
693,0.3407468247853433,0.470053889966683,0.00038991045395281635,7.946918316074927e-05,9.658863264763063,24968.80733944954,0.3408053113534362
694,0.34076386219233784,0.46483380990590933,0.00037041261350360244,7.631797901679628e-05,9.658865725196518,25004.83736447039,0.3408194240843634
695,0.34077991610164143,0.45967085986433787,0.00035197731978631815,7.330965489128785e-05,9.65886810658093,25040.867389491243,0.3408327126996094
696,0.340795036488257,0.4545644541943248,0.00033454973274476006,7.043877565019478e-05,9.658870413781358,25076.897414512092,0.3408452189481687
697,0.3408092713582341,0.4495140115499518,0.0003180773357553628,6.76999487957467e-05,9.658872651308368,25112.927439532945,0.3408569829585974
698,0.3408226655533444,0.444518957777776,0.00030251139963070927,6.50877975591608e-05,9.658874823049382,25148.957464553794,0.340868042263289
699,0.34083526045890955,0.4395787257458098,0.0002878070685672639,6.259722377832773e-05,9.65887693247488,25184.987489574643,0.3408784315191946
700,0.34084709949640907,0.4346927468338847,0.0002739165235367601,6.0223648768406065e-05,9.65887898398241,25221.017514595496,0.34088818697493956
701,0.34085822060495946,0.42986046282093343,0.0002607986381878529,5.7962387386959924e-05,9.658880980759209,25257.047539616346,0.34089734040068764
702,0.3408686615813624,0.42508131725177595,0.00024841233880431267,5.580887436791477e-05,9.658882926082189,25293.0775646372,0.34090592343218307
703,0.34087845993146515,0.42035475564005276,0.00023671685237492635,5.375859479061184e-05,9.658884823218516,25329.107589658048,0.3409139674593214
704,0.3408876496306819,0.4156802309903153,0.0002256753637678968,5.180731765598098e-05,9.658886675007906,25365.137614678897,0.3409215009352471
705,0.3408962649891586,0.41105719823985293,0.00021525095918566669,4.995051089595439e-05,9.658888484054012,25401.16763969975,0.34092855263303645
706,0.34090433777186907,0.40648511744137017,0.00020540939106295048,4.818403421999548e-05,9.658890252839424,25437.1976647206,0.34093514918052853
707,0.34091189853966386,0.4019634531692282,0.0001961180004878286,4.650360769582681e-05,9.658891983462205,25473.227689741452,0.34094131623973706
708,0.3409189763861643,0.3974916740469074,0.00018734579588908156,4.490504786831913e-05,9.658893677820302,25509.2577147623,0.34094707825554765
709,0.3409255989522573,0.3930692524734452,0.00017906338119386098,4.338432181683758e-05,9.658895337668904,25545.28773978315,0.3409524584594364
710,0.3409317925548104,0.38869566610725,0.00017124255102372973,4.193779887986839e-05,9.658896964896522,25581.317764804004,0.3409574789374639
711,0.3409375823234472,0.3843703983316306,0.00016385579432754915,4.0562582978089884e-05,9.658898561884582,25617.347789824853,0.3409621606925963
712,0.3409429915434261,0.3800929347520654,0.00015687860367177766,3.925498988333558e-05,9.658900129855258,25653.377814845706,0.34096652333397687
713,0.3409480423641821,0.37586276622285036,0.00015028735760209256,3.801181620152053e-05,9.658901670280573,25689.407839866555,0.3409705854678224
714,0.34095275763337607,0.371679388936565,0.00014405768344291886,3.682977419082319e-05,9.658903184685538,25725.437864887404,0.3409743662858925
715,0.34095715663840637,0.3675423025514722,0.0001381690850900835,3.57059764763813e-05,9.658904674278862,25761.467889908257,0.34097788200116985
716,0.34096125813079886,0.3634510115214458,0.00013260165633999818,3.4637591804608615e-05,9.658906140215219,25797.497914929107,0.34098114837924987
717,0.3409650812229697,0.35940502398936813,0.0001273354858401564,3.362136361863794e-05,9.658907583293548,25833.527939949956,0.3409841815458457
718,0.3409686428243274,0.35540385301514604,0.00012235284780461356,3.26544972135587e-05,9.658909004330225,25869.55796497081,0.34098699575149805
719,0.34097195857951357,0.3514470161263296,0.00011763740033698012,3.173433508816234e-05,9.658910404022507,25905.587989991658,0.3409896041895641
720,0.34097504408736856,0.34753403516563197,0.00011317262786616605,3.0858450979505484e-05,9.658911783287122,25941.61801501251,0.3409920199815485
721,0.3409779142672287,0.34366443638503297,0.0001089426331323887,3.0024618714088354e-05,9.658913143101996,25977.64804003336,0.34099425566219854
722,0.34098058199467324,0.3398377504189327,0.0001049341166493307,2.9230470804548497e-05,9.658914483891035,26013.67806505421,0.3409963221121706
723,0.34098306000261164,0.336053512426097,0.00010113367146099157,2.8473920813001637e-05,9.658915806328285,26049.708090075063,0.3409982300533308
724,0.3409853616816017,0.3323112624122011,9.752677787064478e-05,2.7753206963445978e-05,9.658917111542886,26085.73811509591,0.3409999906982823
725,0.340987497614973,0.328610544295286,9.410239041127773e-05,2.7066467472148754e-05,9.658918399996974,26121.768140116765,0.3410016129735347
726,0.3409894782303576,0.32495090662092857,9.084942762133203e-05,2.6412065530246486e-05,9.658919672344378,26157.798165137614,0.34100310564450076
727,0.3409913148634964,0.3213319012610631,8.775660147248097e-05,2.5787481896646992e-05,9.65892092853739,26193.828190158463,0.3410044783537172
728,0.3409930164569288,0.31775308554615406,8.481443203421388e-05,2.5191266132138042e-05,9.658922169113396,26229.858215179316,0.34100573862173394
729,0.3409945917189022,0.314214020870853,8.201392997345087e-05,2.4621760579690158e-05,9.658923394353483,26265.888240200165,0.3410068938083982
730,0.34099604923363747,0.3107142720911813,7.934641774100537e-05,2.4077147046817956e-05,9.658924604350979,26301.91826522102,0.3410079511962986
731,0.3409973967777182,0.30725340859819605,7.680407937009484e-05,2.3555717840751705e-05,9.658925799145269,26337.948290241868,0.3410089173896237
732,0.3409986412188388,0.3038310044809648,7.438004273779613e-05,2.3055915080490043e-05,9.65892697874078,26373.978315262717,0.3410097982252495
733,0.3409997897086683,0.3004466382935253,7.206654575922106e-05,2.257673150564557e-05,9.658928143747929,26410.00834028357,0.34101059969053216
734,0.3410008495545126,0.2970998932931679,6.98550244030969e-05,2.211777654300644e-05,9.658929295423441,26446.03836530442,0.34101132780817306
735,0.3410018257584022,0.29379035608818566,6.774083539057441e-05,2.1677510701951363e-05,9.658930433408562,26482.068390325272,0.3410119868837108
736,0.34100272348590394,0.2905176179944653,6.571851833733278e-05,2.1255016846335378e-05,9.658931557998114,26518.09841534612,0.3410125812636545
737,0.34100354790925824,0.2872812742836803,6.37826759321821e-05,2.0849308438372787e-05,9.658932669417167,26554.12844036697,0.3410131153106481
738,0.34100430579586777,0.28408092316631917,6.192656983277191e-05,2.045882468447349e-05,9.658933767636656,26590.158465387824,0.3410135947813427
739,0.34100500032437614,0.28091616911050493,6.014670286234516e-05,2.008307809171258e-05,9.658934852975118,26626.188490408673,0.3410140223298055
740,0.3410056354058263,0.2777866200755271,5.84389994303322e-05,1.9721281115026263e-05,9.6589359255971,26662.218515429526,0.34101440125574084
741,0.34100621462055125,0.27469188815532053,5.679973362413153e-05,1.9372695642472347e-05,9.658936985648182,26698.248540450375,0.3410147345805949
742,0.3410067437280168,0.27163158706225604,5.5223026263276855e-05,1.9036119505832932e-05,9.658938033248077,26734.278565471224,0.3410150271819563
743,0.34100722491474267,0.268605337893805,5.3706581171648665e-05,1.8711063299913482e-05,9.658939068506443,26770.308590492077,0.3410152809019184
744,0.34100766116383713,0.26561276475192624,5.224732765001947e-05,1.8396856418271974e-05,9.658940091510871,26806.338615512926,0.3410154982629846
745,0.3410080551281032,0.2626534958728159,5.084254427366151e-05,1.809287760481482e-05,9.658941102329981,26842.368640533776,0.34101568150974426
746,0.3410084108481044,0.2597271610348387,4.948790406611051e-05,1.7798444548775034e-05,9.658942101250187,26878.39866555463,0.3410158340337143
747,0.34100873041544977,0.2568333965926759,4.8181271034127174e-05,1.751302830608529e-05,9.658943088315874,26914.428690575478,0.34101595760610487
748,0.3410090159048681,0.25397184256237687,4.6920501841879e-05,1.7236129141943452e-05,9.658944063595648,26950.45871559633,0.3410160539801444
749,0.3410092692992169,0.2511421427345013,4.570353113606373e-05,1.696728134982013e-05,9.658945027172004,26986.48874061718,0.34101612482888727
750,0.34100949330303065,0.24834394312089791,4.452739463455348e-05,1.670605187352946e-05,9.658945979304693,27022.51876563803,0.3410161724122258
751,0.34100969009402365,0.24557689425483517,4.338971519263416e-05,1.6452055465673014e-05,9.658946920193141,27058.548790658882,0.34101619855130255
752,0.34100986089697316,0.24284065197604549,4.228921000258289e-05,1.620495986126955e-05,9.658947849895382,27094.57881567973,0.34101620427847357
753,0.34101000722528124,0.24013487514337026,4.122421278302709e-05,1.5964470703521203e-05,9.658948768564294,27130.608840700585,0.3410161908571987
754,0.34101013096272864,0.23745922503658562,4.019274256157669e-05,1.573016424484709e-05,9.658949676297068,27166.638865721434,0.3410161598741129
755,0.3410102339249501,0.23481336651061224,3.919289712549179e-05,1.550162135442941e-05,9.658950573180281,27202.668890742283,0.34101611285951894
756,0.34101031705678525,0.23219697009879395,3.8223576629152545e-05,1.527866933379384e-05,9.658951459368943,27238.698915763136,0.3410160505932796
757,0.341010381576547,0.2296097090416645,3.728344190321629e-05,1.5061047299192114e-05,9.658952334983907,27274.728940783985,0.34101597409283246
758,0.34101042863595704,0.2270512601845277,3.637121863003245e-05,1.4848511037576894e-05,9.65895320014777,27310.75896580484,0.34101588431875157
759,0.34101045920553147,0.22452130323140398,3.54859200466325e-05,1.4640747810450603e-05,9.658954054876778,27346.788990825688,0.34101578209353844
760,0.34101047416994007,0.22201952107671555,3.462669006857858e-05,1.4437418730078171e-05,9.658954899142348,27382.819015846537,0.34101566817345036
761,0.3410104746101612,0.2195456010957558,3.379230873245554e-05,1.4238314626681382e-05,9.658955733083463,27418.84904086739,0.34101554345647106
762,0.34101046150844655,0.21709923347257437,3.298174105577951e-05,1.4043161234542865e-05,9.658956556752853,27454.87906588824,0.3410154087696049
763,0.341010435866686,0.214680111649747,3.2193938571616025e-05,1.3851675545900718e-05,9.658957370197099,27490.909090909092,0.34101526495747175
764,0.34101039817638973,0.21228793314473873,3.1428204284064136e-05,1.3663837992932774e-05,9.658958173621683,27526.93911592994,0.34101511240703236
765,0.34101034858301515,0.20992239926618111,3.068407082737113e-05,1.347981673372927e-05,9.658958967348514,27562.96914095079,0.3410149511936393
766,0.34101028828672725,0.20758321287121356,2.9960311777471575e-05,1.3299272433203737e-05,9.658959751403852,27598.999165971643,0.34101478233349386
767,0.3410102180305095,0.20527008073746875,2.9255994984693602e-05,1.312212240373927e-05,9.658960525976862,27635.029190992493,0.3410146064297572
768,0.34101013857505064,0.20298271278731592,2.85701430035448e-05,1.2948309287771343e-05,9.658961291284301,27671.059216013346,0.3410144240965012
769,0.34101005041427795,0.20072082287695098,2.790212487389464e-05,1.2777751231373449e-05,9.658962047463202,27707.089241034195,0.34101423573300904
770,0.3410099537671573,0.19848412881050748,2.7251668707220596e-05,1.2610339142804646e-05,9.65896279456649,27743.119266055044,0.3410140415174634
771,0.3410098495465401,0.19627234961338436,2.661753320976154e-05,1.2446100472018228e-05,9.658963532922604,27779.149291075897,0.3410138421765216
772,0.3410097383820533,0.1940852082643196,2.5998850163900153e-05,1.2285031334983431e-05,9.658964262770137,27815.179316096746,0.34101363820957786
773,0.34100962091929227,0.19192243084721064,2.539471509661168e-05,1.21271461621298e-05,9.658964984367966,27851.209341117596,0.34101343012655677
774,0.34100949745510506,0.1897837460755415,2.4804956080912124e-05,1.1972147334241197e-05,9.658965697591169,27887.23936613845,0.3410132181985172
775,0.3410093677702987,0.18766888505430715,2.4230489810636024e-05,1.1819270210037137e-05,9.658966401742244,27923.269391159298,0.3410130023437703
776,0.34100923266165784,0.18557758308619093,2.367012513762229e-05,1.1668637834632793e-05,9.658967097215559,27959.29941618015,0.3410127831804285
777,0.34100909245915284,0.18350957785095906,2.3123669293068286e-05,1.1519937269086109e-05,9.658967783873909,27995.329441201,0.3410125610095468
778,0.34100894745766874,0.18146460988800073,2.2591031661574937e-05,1.13727967937607e-05,9.658968461513025,28031.35946622185,0.341012336112418
779,0.34100879771053577,0.17944242255588205,2.207208756368135e-05,1.1227170402272702e-05,9.658969130204255,28067.389491242702,0.3410121085236703
780,0.3410086428298911,0.17744276199202225,2.1566546749269607e-05,1.1083709369317329e-05,9.658969790625715,28103.41951626355,0.34101187781190345
781,0.3410084830580951,0.17546537709513463,2.1074698377689255e-05,1.0941728833349832e-05,9.658970442245883,28139.449541284404,0.34101164426285174
782,0.34100831826810285,0.17351001947057457,2.0596727857981268e-05,1.080109304131706e-05,9.658971085006394,28175.479566305254,0.34101140777728156
